px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-0.42514966541719096,-0.3746708128602295,1.9725880844361394,0.12969940839054542,0.0916763474991448,0.0007728357069776662,-0.005231345465532818,0.005617874646849647,-2.2979844129249283e-05,0.0006033142210552727,0.0002305364174087311,-2.360307598950211e-06
-0.4245003339447179,-0.3742115396244505,1.9725858881942107,0.12986460051904825,0.09185485964681472,0.000770636303772739,-0.005228191561203716,0.005618473359299169,-2.2994066773804006e-05,0.0006307968467948813,0.00011975572832604143,-2.2182224711482317e-06
-0.42385017712921647,-0.3737513754672263,1.9725836716078176,0.13002968430137354,0.09203306557409721,0.0007681309798173602,-0.005224908345346139,0.005618524283806137,-2.3004574261712827e-05,0.0006566549787156434,1.0195745643412465e-05,-2.0482040561621298e-06
-0.4179617807985936,-0.3695700733512168,1.9725629851013613,0.13150604068127617,0.09362205362585486,0.0007523259876278976,-0.005187449277019297,0.005592233912521107,-2.2938839226879226e-05,0.0009988313875506664,-0.0010826874764952143,-1.5891723012450028e-06
-0.4173034305530831,-0.36910109142480857,1.9725606283429034,0.13166847834141293,0.09379677393676146,0.0007502700709382409,-0.005182290942644291,0.005586237528869432,-2.2915411342251415e-05,0.001031640686346068,-0.0011992849039929756,-1.5326254542170816e-06
-0.4166442703328235,-0.3686312379851015,1.9725582573215457,0.1318304869470731,0.09397109298687625,0.000747860236188344,-0.005176980142417349,0.005579664779636345,-2.2888575996074488e-05,0.0010621300814613861,-0.0013145600117891473,-1.4419450651562691e-06
-0.41067580510496005,-0.3643636896759138,1.9725366088961673,0.13326425673012982,0.09552034472839353,0.00073536142852992,-0.005118179419282653,0.00549075175519153,-2.2506464870189415e-05,0.001489701265339516,-0.00248642960168451,-1.8729207990677468e-06
-0.410008696371538,-0.3638852418076863,1.9725341743886777,0.1334202639518071,0.09569007250946522,0.0007329774962498768,-0.005110559421426229,0.005477741707921432,-2.2449051071987335e-05,0.0015239365973204906,-0.002602034149997255,-1.8251427848045778e-06
-0.40934081150492363,-0.3634059479561872,1.9725317303654861,0.13357550398937793,0.0958592826744064,0.0007302291392987765,-0.005102779427591105,0.005464157941941095,-2.238839640537515e-05,0.001555932399636273,-0.002716779719833213,-1.7429065783659337e-06
-0.4026202241418539,-0.35856708187977504,1.9725074583904436,0.1350788512876077,0.09752049057045435,0.0007238250681485379,-0.005009283741807521,0.00529052286954371,-2.1646857826129235e-05,0.002098152847428585,-0.004050204527576281,-3.7240136156974996e-06
-0.4019440991404552,-0.3580786685242837,1.9725050626286302,0.13522354147771729,0.09768319948147049,0.0007217269713658856,-0.004998631700560075,0.005269719032065218,-2.156161178338756e-05,0.0021303182280442527,-0.004160800716027501,-3.7714603110148815e-06
-0.40126725643150546,-0.35758944497133305,1.9725026657355957,0.1353670922490592,0.09784524772855614,0.0007191200346260459,-0.004987834864319971,0.0052483646442842025,-2.1473816926987072e-05,0.0021592749051030564,-0.004270911989433577,-3.7668897711087893e-06
-0.39582740565840796,-0.3536468972540959,1.9724836567251043,0.13647106320996266,0.0991168280000681,0.0007037354211423481,-0.004892487832793261,0.005054412701143799,-2.068043869076304e-05,0.0025636869488237313,-0.005283887883888383,-4.292379677942594e-06
-0.3951443834837186,-0.3531505377423125,1.97248130513548,0.13660303106616903,0.09927247430746672,0.000700849177902001,-0.004879464448699055,0.0050274457662632605,-2.0569840413085676e-05,0.002604565315732247,-0.0053934306734586416,-4.232744763479723e-06
-0.3944607086771863,-0.3526534038909732,1.9724789553822923,0.13673356795815214,0.09942735014135952,0.000697553064209339,-0.004866250562524106,0.004999936307162024,-2.0456449221400088e-05,0.0026426635338243406,-0.005501937006345303,-4.132144687315545e-06
-0.3882795119434732,-0.348145010748633,1.972458161671113,0.13783962690882895,0.10078506599685493,0.0006761519167377454,-0.004739373002262247,0.004727817956337406,-1.9332884088947904e-05,0.0028943913796968105,-0.006407740088055724,-4.1374455767667915e-06
-0.38758973307522593,-0.3476403548168562,1.9724559035935338,0.13795443554635195,0.10093178169777965,0.0006730343947713527,-0.004724873391579972,0.004695423515810232,-1.919985903854538e-05,0.0028997967842520627,-0.006478941461786538,-4.054365374528051e-06
-0.3868993886316263,-0.347134969510786,1.9724536518605342,0.1380675606467855,0.10107766107051731,0.0006695353903645262,-0.0047103591074252995,0.004662677235750452,-1.9065033193997597e-05,0.002902730660062433,-0.006549310342500496,-3.932188311508521e-06
-0.3806622696313981,-0.3425543722135619,1.972434178343878,0.13900674701562069,0.10235243921213184,0.0006581629790540793,-0.004573666337346563,0.004347024128656339,-1.7804826315713212e-05,0.00312878474973371,-0.00734894951036613,-5.384485975841459e-06
-0.379966753378704,-0.34204192632653135,1.97243212616575,0.139101917247315,0.10248970784248897,0.00065624517750569,-0.004557998575563589,0.004309989201489065,-1.7662984862455872e-05,0.003133429564706962,-0.007407037751793233,-5.451207785489067e-06
-0.3792707707698641,-0.3415287985105765,1.9724300907151548,0.1391951925043998,0.10262609087765541,0.000653811722393857,-0.0045423247217796945,0.004272674622394158,-1.752049387390865e-05,0.0031346484619928974,-0.007462968233978311,-5.459715874865742e-06
