px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
0.7818653119269312,-0.4688642647984941,0.18846772695864622,-0.15765505707029265,-0.043740414196248925,-0.009291540311170701,-0.006462549166835608,-0.006293012367649154,9.008000140108e-05,0.024393054794549424,0.008331977284101275,-4.9787235387419594e-05
0.7802858735888916,-0.4692952760989979,0.1883746695399306,-0.15800242828629643,-0.04303431439996314,-0.008592980847910365,-0.00623550003917557,-0.006211510287437988,8.908806161479588e-05,0.02270429268089826,0.008150673579265083,-4.7444517395712125e-05
0.7787029966869344,-0.46971940290250414,0.18828851040758326,-0.15834127970553233,-0.04235188127260691,-0.00790060610155659,-0.0060269825645006235,-0.0061313949318132395,8.814071295201026e-05,0.020851162895013327,0.00801196585309618,-4.5610931929818585e-05
0.7771167665506824,-0.4701368682449214,0.18820918893439192,-0.15867175820086005,-0.04169127917507289,-0.00721546422779636,-0.0058385920000019,-0.0060524735765847765,8.72357887687546e-05,0.018838505235132075,0.007892533527964997,-4.3667060283375365e-05
0.7755272670842318,-0.47054787502203155,0.188136652012656,-0.1589939967144018,-0.041050531118462075,-0.006536834141493344,-0.005672162483260319,-0.005974599065700069,8.637322225393189e-05,0.016642433008189652,0.007787818570382331,-4.1434192143383625e-05
0.7739345809155987,-0.4709526040606441,0.18807085612816582,-0.15930811290439897,-0.04042747261106156,-0.0058637760692947976,-0.005529432562435797,-0.005897661979567929,8.55531935051133e-05,0.014272505329770216,0.007694047236207087,-3.890946522835135e-05
0.7723387895659732,-0.471351212258149,0.1880117648925315,-0.1596142100777161,-0.03981975786074968,-0.005195558973276284,-0.005411640689312832,-0.005821658839801569,8.477588139248711e-05,0.011778731850019307,0.007600625489348793,-3.615112519525123e-05
0.7707399735044922,-0.4717438313830995,0.18795934466770475,-0.1599123893540188,-0.03922492338145705,-0.004531851032924938,-0.005319547071618543,-0.005746708298033513,8.404142290646526e-05,0.009208936954034734,0.007495340370834029,-3.322833896397933e-05
0.7691382120354997,-0.4721305674884304,0.18791356046125474,-0.1602027653712703,-0.03864044671467676,-0.003872720987243253,-0.005253787561726107,-0.0056729657066132136,8.334952275507086e-05,0.006575555930049943,0.00737452187548623,-3.0202847248552213e-05
0.7675335831152534,-0.4725115003946985,0.18787437471704277,-0.1604854710940133,-0.038063753944836916,-0.003218374829252403,-0.005215092573282359,-0.0056005101879848095,8.269898032534334e-05,0.003869132153078861,0.0072457931214119755,-2.7126084533207143e-05
0.7659261632576364,-0.4728866829232671,0.1878417489624802,-0.1607606474782844,-0.037492196810229236,-0.0025688681084479635,-0.005204140377303423,-0.005529317891227874,8.208764592946247e-05,0.0010948793973240554,0.007119451546111588,-2.4043375000329712e-05
0.7643160276246551,-0.4732561403313902,0.1878155917043028,-0.1610284540845601,-0.036923045781100165,-0.001929512132611455,-0.005221111229840535,-0.005458964911149276,8.150876579200196e-05,-0.001697403297087114,0.00703550417417628,-2.1214143782181853e-05
0.7627032504109823,-0.47361986982516224,0.18779582647873497,-0.16128897535893327,-0.03635355742835046,-0.001298763721720671,-0.005265825363121829,-0.0053892569400992175,8.09586062842358e-05,-0.004471711740030369,0.006970989751212001,-1.846339906774275e-05
0.7610879049605712,-0.4739778407697852,0.18778240436686186,-0.16154227851524844,-0.03578101439402523,-0.0006737992930828726,-0.005337962991802296,-0.005320150315765078,8.043494393212601e-05,-0.007214043275505281,0.006910842946200574,-1.572531923641333e-05
0.7594700637938853,-0.47432999508630513,0.18777530249097613,-0.16178842972284682,-0.03520273724524142,-5.1935946734896516e-05,-0.005437188749325248,-0.0052516572237168565,7.993527871245414e-05,-0.009922839877435622,0.00684947900559811,-1.306410430963519e-05
0.7578497985888343,-0.4746762475694172,0.18777451808432952,-0.16202750083735654,-0.03461607470295185,0.0005689157219900904,-0.005562989727285746,-0.005183743405931727,7.94560227430565e-05,-0.012580347872909547,0.006791542661978359,-1.0571202211230678e-05
0.7562271802524017,-0.4750164863683594,0.1877800597240621,-0.16225956174431524,-0.03401841769577622,0.001189973973309498,-0.005714470189661251,-0.00511632251800123,7.899308724335468e-05,-0.015148284678772593,0.006742242663923599,-8.275583541424989e-06
0.754602279069696,-0.4753505739332365,0.18779194315012654,-0.16248466999314148,-0.03340724727896067,0.0018120569115528161,-0.005890427417077877,-0.005049353727395171,7.854262184205853e-05,-0.01759595175034837,0.006697027728101849,-6.187120118205958e-06
0.7529751648007303,-0.47567834836144895,0.1878101898357039,-0.16270287415380025,-0.03278017598678881,0.002435861311813969,-0.0060896616048640665,-0.004982930847136197,7.810159348730536e-05,-0.019923640069695443,0.006642433069948891,-4.314126454087726e-06
0.7497145727818191,-0.4763141958839883,0.1878658784196995,-0.16311882197078056,-0.03146938213683187,0.0036907005652746143,-0.006553594205979463,-0.004852502702036855,7.72387513292646e-05,-0.02424837575967805,0.0064752947437290405,-1.2444414557843193e-06
0.7480812306232432,-0.47662183388762036,0.18790337606537316,-0.16331674901177862,-0.03078142655335535,0.004322208749677859,-0.0068154137495695846,-0.00478873945592414,7.68119876727397e-05,-0.026182160234370172,0.006376467478138004,-5.266655160675566e-08
0.7464459463065698,-0.4769222912924271,0.18794734571252078,-0.16350812025358988,-0.03006916946121062,0.0049565554938890396,-0.0070943805346740055,-0.004725952029644475,7.638438498136334e-05,-0.027896882115978867,0.006278888225976923,9.089060189092663e-07
0.7448087851859498,-0.47721530463571593,0.18799774755080767,-0.16369304839800194,-0.029330984090158867,0.005587152552670946,-0.007389185125722316,-0.004664131693840444,7.595474851495675e-05,-0.029480661033725444,0.006182182674005556,1.8065068007688724e-06
0.7431698114530997,-0.4775005945430632,0.18805459536008146,-0.1638716214294657,-0.028565339919887252,0.0062194904616896685,-0.007698557430404562,-0.004603416960590477,7.552203455023085e-05,-0.030937431224151376,0.006071627063811812,2.5322781755499514e-06
0.7415290880999218,-0.47777786729843486,0.18811792161655358,-0.16404394738821385,-0.027770839381068824,0.006855580084691157,-0.008021286588477944,-0.004544019247385308,7.508553075987541e-05,-0.032273115731289284,0.005939931007289101,3.0370844959500917e-06
0.7398866767109439,-0.47804681596082993,0.18818776337203963,-0.16421016167852862,-0.026946181061209752,0.007496023766507537,-0.008355710279399672,-0.0044860998533807865,7.464411663993092e-05,-0.033442568704285754,0.005792106749158606,3.2872745244139854e-06
0.7382426375031006,-0.47830712304619505,0.18826407961919295,-0.16437043350108402,-0.026090258110311286,0.008133122055567071,-0.008700397370413827,-0.004429644760381675,7.419728984542833e-05,-0.034468908631707866,0.005645685141931854,3.4640129838847932e-06
0.7365970287675758,-0.4785584591382753,0.1883469686813258,-0.1645248902701545,-0.02520199165714829,0.0087809726394775,-0.009052087588400017,-0.004374719719490806,7.374202882142876e-05,-0.03516922257467015,0.00549269189748397,3.2282901228415412e-06
0.7349499073849991,-0.47880048869032865,0.18843648310433486,-0.1646736900759489,-0.02428072585182084,0.009435146963969927,-0.009408128511880151,-0.004321466920506835,7.327708159296063e-05,-0.03560429488689,0.005325482283488526,2.6599081590867474e-06
0.7333013286295254,-0.47903287254060156,0.18853265554452786,-0.16481699701786826,-0.02332607620161171,0.010093795829344792,-0.00976663844972133,-0.004270143180308469,7.28029964378787e-05,-0.035851197825230954,0.0051325927391161355,1.7993848406122409e-06
0.7316513458556312,-0.47925526951325065,0.18863550889907119,-0.16495500089695395,-0.02233782314766542,0.010756074443212957,-0.010125950444519388,-0.0042210276441957285,7.232116567754223e-05,-0.03593140443113745,0.0049117899773865395,6.706944672953596e-07
0.7300000101660981,-0.4794673377493624,0.18874506032332572,-0.16508792313085363,-0.021315872752125275,0.011421528516520939,-0.010483880663164646,-0.004174308616032607,7.183260577155477e-05,-0.0357932273272974,0.004672158280009781,-7.102542582244833e-07
0.7283473702125441,-0.47966873677880584,0.1888613235567806,-0.1652160046998385,-0.020260326551020964,0.01208992163072683,-0.010837619332905028,-0.004130076008242631,7.133775287508858e-05,-0.03537407281475747,0.004423537031740064,-2.3276669834154904e-06
0.7266934719675392,-0.47985913006188863,0.18898430518931048,-0.16533951608063135,-0.019171513553558162,0.012760579156897904,-0.011183286499681425,-0.004087997253377665,7.083739167430239e-05,-0.03456692262150349,0.004208171396582346,-3.7029860275391998e-06
0.7250383594069455,-0.4800381902146758,0.18911396874728711,-0.1654586709024822,-0.01805024988290788,0.013429234919817094,-0.011518252260604715,-0.004048026843001537,7.033115662093905e-05,-0.03349678234199503,0.003997358206300441,-5.251308640879323e-06
0.7233820744268112,-0.4802056011747423,0.18925027013706872,-0.16557367381721333,-0.016897611127072852,0.01409516282700885,-0.011840843736379001,-0.004010298670318724,6.981959777586038e-05,-0.032259353972015785,0.003773157451436154,-7.088181747570949e-06
0.7217246566295454,-0.48036105940065255,0.18939317163390423,-0.16568474441665024,-0.015714805992674306,0.014759026565014174,-0.012149483696585495,-0.003974978654746152,6.930370181411271e-05,-0.030864202243728447,0.0035323663094407034,-9.219552759801365e-06
0.7200661431240944,-0.4805042751621699,0.18954264436315346,-0.16579212204742924,-0.014503164182938497,0.015421721197388766,-0.012442086028191135,-0.003942165798056797,6.87841038245719e-05,-0.029260439055410613,0.0032816765301200775,-1.1610498206159662e-05
0.7184065684449726,-0.4806349746733585,0.18969866732569088,-0.1658960552349657,-0.013264218012068304,0.016084023267403068,-0.012716252082708905,-0.003911910467095321,6.826132426653999e-05,-0.02741681092051452,0.0030259513454351573,-1.4215728205859696e-05
0.7167459645543753,-0.4807529027923046,0.18986122403877587,-0.16599679297832287,-0.011999766498008102,0.016746354876423092,-0.012969976453784612,-0.003884300946535073,6.773678228590862e-05,-0.025372641715179556,0.0027613980297483375,-1.6991225778843945e-05
0.7150843607869126,-0.4808578251817808,0.19003030198692566,-0.1660945883856588,-0.010711831912875268,0.017409071490820414,-0.013201988608560485,-0.0038595106089669715,6.721326032989277e-05,-0.023201418283928327,0.0024795065733668807,-1.9907654367697643e-05
0.7134217836893917,-0.48094952959307463,0.1902058846548345,-0.166189712608277,-0.00940255919509555,0.0180717204211617,-0.013411463010816839,-0.003837748132968983,6.669436412029983e-05,-0.02094764000566105,0.0021767453971946846,-2.292676737891982e-05
0.711758256787592,-0.48102782645702097,0.1903879515570767,-0.1662824604222848,-0.008074147220932457,0.018733835449234876,-0.013597433185329437,-0.0038191750493822008,6.618340029094976e-05,-0.018597213124921016,0.001857829012985976,-2.6010187491521772e-05
0.7100938004111723,-0.48109254970350424,0.19057648112764314,-0.1663731439900718,-0.006728871676950612,0.01939521876612126,-0.013758608845327812,-0.0038038803331204916,6.56829602995874e-05,-0.016117756778356595,0.001530013036864236,-2.9119461771488774e-05
0.7067621641830055,-0.4811807368737358,0.19097284280055493,-0.1665495974185141,-0.003997531146414874,0.020715388104351442,-0.014002166627138258,-0.003783417782479061,6.472395438802705e-05,-0.010840973598012197,0.0008517040442226562,-3.5277175188863804e-05
0.7050950084643166,-0.481203998044278,0.1911806274471481,-0.16663602027045837,-0.002616668476954877,0.02137351426944255,-0.01408364479628411,-0.0037784725313005224,6.427178310638654e-05,-0.008147987882167381,0.0004951113125581026,-3.826800526269165e-05
0.7034269713251821,-0.4812132809467457,0.19139477447418066,-0.16672169516613605,-0.0012292104914796978,0.022029425604673036,-0.014138220336821055,-0.003777215214153623,6.384211211510744e-05,-0.005457716377655203,0.00012632547858569147,-4.118838199026278e-05
0.701758055929032,-0.4812085515941556,0.19161525981897382,-0.1668069806539333,0.00016221792497323316,0.02268374805842013,-0.014165711577120125,-0.0037796938597376693,6.343687100611173e-05,-0.0027492771482263653,-0.0002472662653146622,-4.402741738371183e-05
0.7000882617257599,-0.4811898028988491,0.19184207272286874,-0.16689223457564178,0.0015549645629015182,0.02333767353133762,-0.014166005706901269,-0.0037859703805337877,6.3059124382375e-05,-2.9555872979557038e-05,-0.0006270540159074243,-4.666153531001049e-05
0.698417584397329,-0.48115705481247195,0.19207521975933176,-0.16697781749923776,0.0029463494927032,0.023992803565134998,-0.014139332673650513,-0.003796148340875131,6.27127446887702e-05,0.0026671720109505154,-0.0010172039048226226,-4.903830129158982e-05
0.6967460157546453,-0.48111035413458264,0.1923147216853357,-0.16706410092844518,0.004333707028454751,0.024650429918041325,-0.014086282316361626,-0.0038103398499632797,6.240086769261277e-05,0.005304917115984351,-0.0014185694563854504,-5.12119070498808e-05
0.6950735436325532,-0.48104977389778303,0.19256060790318494,-0.16715146915728127,0.005714436223645814,0.025311292759339635,-0.014007582375252129,-0.0038286331676440867,6.212580071088088e-05,0.007869889053802969,-0.0018287649248174371,-5.3199438416620976e-05
0.6934001518072813,-0.4809754126096552,0.1928129142945955,-0.16724031607806145,0.007086012805883447,0.02597591716723087,-0.013903995152005567,-0.003851082331076298,6.188909222007151e-05,0.010358631441448541,-0.0022443674031745048,-5.4996930898236344e-05
0.6917258199678894,-0.4808873935811162,0.19307168049945062,-0.16733103919643855,0.008445976890925909,0.026644565326052458,-0.013776480504360027,-0.003877741200832418,6.16920915362608e-05,0.012751388652845615,-0.0026653590141362915,-5.6593366493932294e-05
0.6900505236927265,-0.48078586409516927,0.1933369463093725,-0.16742403856003088,0.009791944201791004,0.027317157631236082,-0.013626385762691666,-0.003908697530067652,6.153641571468174e-05,0.015009413587155204,-0.003095129076681989,-5.797928357778968e-05
0.6883742343676991,-0.4806709940550174,0.19360874951398263,-0.16751972248894678,0.01112165738553809,0.027993417223365444,-0.013455345775919416,-0.0039440531418088315,6.142365886146788e-05,0.01710395444646141,-0.0035350843841753837,-5.914766121032593e-05
0.6866969190641525,-0.4805429742032963,0.1938871263125204,-0.16761851234605502,0.012433033522927251,0.028673114853737542,-0.01326495980290579,-0.003983862422690592,6.135459239876854e-05,0.019038569981284496,-0.003980480556384601,-6.009020120041295e-05
0.683339056909327,-0.4802483437057375,0.19446366027880735,-0.16782717728134072,0.014993208793399264,0.030033973528478627,-0.012832422543125626,-0.004076215915236441,6.133348845952797e-05,0.02242335433370126,-0.0048107821327730395,-6.181640958978583e-05
