px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-0.6693955383238231,0.4735992319000322,0.47321002781738547,-0.20766000782768784,0.010545566386682035,-0.0012756642983270813,0.01424143407051267,-0.010980122829167997,0.00031645489701910985,0.005504589511700336,0.02893978818505433,-0.00011067738155690883
-0.6714791919105494,0.47369005815211224,0.4731760699030815,-0.20838682975010192,0.00913156241252525,-0.0013007418979538157,0.014293831434793782,-0.010681155088190591,0.0003196154433811411,0.005243159436084379,0.02989824034281142,-0.00011053778824348641
-0.6735698092042383,0.4737667133919101,0.473142235644048,-0.2090830913232217,0.007714816098596932,-0.0013255379019969094,0.014343896410955376,-0.010372839422406225,0.000322926670091341,0.005009983280319696,0.03083314706618061,-0.00011038753874895907
-0.675667076225297,0.4738291723227266,0.4731085525435027,-0.20974791907082274,0.006295567208989212,-0.001350017848579656,0.014392011674368552,-0.010055565676656861,0.0003263832086658968,0.004815056859413355,0.03172906594594335,-0.00011024162406235736
-0.6777706706864387,0.4738774114862669,0.47307504825957614,-0.2103804841662596,0.004873999648834453,-0.001374088155939326,0.014438217045132644,-0.00972973745251251,0.0003299791876376952,0.004624094395957113,0.03258462069942121,-0.00011012590200097938
-0.6798802624710201,0.4739114091583298,0.4730417507291125,-0.21098000542540507,0.003450287646831559,-0.0013976673376408706,0.014482132085337131,-0.009395614001352012,0.00033371060378821954,0.004395072199088798,0.033414247549342586,-0.0001100459596613252
-0.6819955139070039,0.4739311458612387,0.4730086878047426,-0.2115457293023511,0.0020246562395135536,-0.001420739054010551,0.014523349462494149,-0.009053315110617067,0.00033757548327609005,0.004125302810163696,0.034231894400170874,-0.0001099789419677262
-0.6841160798281561,0.47393660495805473,0.4729758866215819,-0.21207690902111373,0.0005973884201561584,-0.0014433434090413814,0.0145618777254822,-0.008702995326890539,0.00034157147418232696,0.0038563739554839825,0.035034085169403234,-0.00010989747742572425
-0.6862416076674446,0.4739277726715336,0.47294337351930843,-0.21257280747295618,-0.000831231640850403,-0.0014654842113368913,0.01459813722694902,-0.00834500054999098,0.0003456934643425586,0.003629463688152781,0.03580168251319159,-0.00010979792726443266
-0.6883717378187171,0.47390463749370354,0.4729111745000162,-0.21303272356653397,-0.0022609781352693654,-0.0014870824681251936,0.01463249856263398,-0.007979818719993464,0.00034993405385381625,0.0034395948733262588,0.03652048053054742,-0.00010970631530970587
-0.6905061042108764,0.47386718962499125,0.4728793158021391,-0.213456013166564,-0.0036916798499642646,-0.001508011184227013,0.014664861964261118,-0.0076078699564404275,0.0003542865328297456,0.0032397323830749107,0.037197261536473306,-0.00010964838195526988
-0.6926443347948348,0.47381542107247177,0.4728478238298155,-0.21384208070585836,-0.0051231552630540975,-0.0015281933107644317,0.014694747639315452,-0.007229369955127798,0.0003587470440262038,0.0029918765591002423,0.03785246991421728,-0.00010961987025137585
-0.694786051737132,0.47374932632293754,0.47281672434840954,-0.21419035044563284,-0.006555156881445004,-0.0015476563127722867,0.014721813864586639,-0.006844422143814758,0.0003633134881430343,0.002709835860081246,0.03849733387529566,-0.00010958791868318998
-0.6969308714362616,0.47366890289057334,0.47278604201478563,-0.21450024869316298,-0.007987385010316261,-0.0015664449268197537,0.01474626989074083,-0.006453249174891103,0.0003679772640563853,0.0024487034607142376,0.03911992267152798,-0.00011001837410141696
-0.6990784046960268,0.47357415101893885,0.47275580048949417,-0.21477121930904552,-0.009419569709549477,-0.0015845350329130833,0.014768637329751514,-0.006056308233076041,0.0003727281742665209,0.0022397154710455907,0.03969678318750889,-0.00011073249338357405
-0.7012282572310942,0.47346507294775403,0.472726023232954,-0.21500275636690924,-0.010851512680181743,-0.0016017985974605272,0.014789207710267266,-0.005654148189603154,0.00037755536011038987,0.0020598644630282006,0.04021874672956128,-0.00011166998013525005
-0.7033800303157272,0.47334167246327347,0.47269673393124423,-0.21519441841933937,-0.012283059005563632,-0.001618100054208626,0.014807723892938652,-0.005247161983934345,0.00038245048387472653,0.0018542864171601674,0.04070140848311008,-0.00011280365415581477
-0.7055333212206378,0.4732039552283794,0.47266795607899603,-0.21534580763945715,-0.013714020822451505,-0.0016333990239013358,0.014823653235209103,-0.004835509712779704,0.0003874089933673151,0.0015954339677092867,0.04116805581302721,-0.0001140786415193712
-0.7076877233141986,0.473051929545249,0.4726397120619688,-0.21545653666145542,-0.015144135754270672,-0.0016477553787259713,0.014836771814932983,-0.004419300683232399,0.0003924275390935672,0.0013141802486259485,0.04162376894703763,-0.00011543019546283267
-0.7098428260715698,0.47288560670918334,0.4726120228058975,-0.215526219385894,-0.01657310742689546,-0.001661211219330502,0.014847419336984179,-0.0039988461741824076,0.0003975001374007933,0.0010668872927477252,0.04204834901593889,-0.00011682022031878331
-0.7119982153569225,0.4727050005511674,0.4725849082866607,-0.21555449801115809,-0.018000684785266844,-0.0016736974692846236,0.014856138507793059,-0.003574698589298474,0.0004026173134784968,0.0008738548344101647,0.04241768096883212,-0.0001182539521519762
-0.7141534740545361,0.47251012665248104,0.47255838835558256,-0.21554107756294127,-0.019426693466732627,-0.0016850613289414247,0.014863088431124669,-0.0031474221587566302,0.0004077692725120988,0.0006967239344784626,0.04273058177330053,-0.0001197567776306358
-0.7163081827328316,0.4723010020789355,0.47253248298460787,-0.2154857290819443,-0.02085098438412643,-0.0016951845076747035,0.014867873570448626,-0.002717347904866488,0.0004129495646653306,0.0004800329913723142,0.04301037463164664,-0.0001213327648159815
-0.7184619199864163,0.47207764592206797,0.47250721158421755,-0.21538825766298064,-0.022273355103903873,-0.0017040695371147619,0.014869981942090764,-0.0022845834725402853,0.00041815517782529526,0.0002121390688774082,0.04327939998899872,-0.00012294845059754737
-0.7206142624517605,0.4718400800507295,0.4724825919961141,-0.2152484701555545,-0.02369353025843162,-0.0017118043867444999,0.014869359036614028,-0.001849271160517317,0.00042338286016143636,-6.121002447470912e-05,0.0435341925346604,-0.0001245618842507776
-0.7227647848498218,0.47158832923133703,0.47245864036151713,-0.21506617793684563,-0.025111223545473505,-0.001718419030363748,0.014866487268636541,-0.001411819264242233,0.0004286255890824143,-0.0002863219474532155,0.043748149916381165,-0.00012616190369567603
-0.724913060396442,0.4713224204607959,0.47243537201993063,-0.21484123349112128,-0.02652621410229172,-0.0017238036976183933,0.01486188049439992,-0.0009728437635698661,0.00043387318218982707,-0.0004600517367321793,0.043900501238458414,-0.00012777625891294102
-0.7270586615196094,0.4710423822178405,0.4724128022794066,-0.21457356079556744,-0.02793835393452872,-0.001727799572457383,0.014855543951657321,-0.0005328767342931886,0.0004391164938018479,-0.0006332595262026763,0.043999637498742895,-0.0001294371578760354
-0.72920116047591,0.4707482444230448,0.47239094639596724,-0.21426314503286878,-0.029347498224538606,-0.0017303253329264824,0.014846989176331978,-9.21658573675315e-05,0.00044435051943048803,-0.0008553139580898301,0.044074001238417905,-0.0001311425918836551
-0.7313401295713159,0.47044003913219967,0.47236981852223087,-0.21390999313776218,-0.03075343445792477,-0.0017314443085981084,0.014835790701903714,0.0003492171625065579,0.00044957303212131536,-0.0011199145655250706,0.04414119234165506,-0.00013285595222048652
-0.7334751411176064,0.4701178011770354,0.4723494309226179,-0.21351410767800205,-0.03215588813109719,-0.0017312563558440663,0.014822076780225285,0.0007910725187419667,0.00045478018184825765,-0.0013716890508103916,0.044188399656720244,-0.00013454272740091503
-0.7356057675474459,0.4697815680261328,0.47232979417739707,-0.21307550299073943,-0.03355459909038747,-0.0017297617532946292,0.014806417791445975,0.0012329022231774931,0.000459963815749079,-0.0015664234550907669,0.04418580189125616,-0.00013620726202568932
-0.7377315819482196,0.4694313789855898,0.47231091821662824,-0.21259424698171558,-0.03494938532728196,-0.0017268297556733694,0.014789234817066703,0.00167407014551168,0.0004651136206546873,-0.0017190459547527007,0.0441195830925922,-0.00013788523758101627
-0.7398521588087986,0.4690672745772539,0.47229281310350935,-0.21207048202966475,-0.03634012487062403,-0.0017223081116957916,0.014770374222876949,0.0021141176233868907,0.00047022173134434375,-0.0018870269425991363,0.04400749173027987,-0.00013960352780021805
-0.7419670745352942,0.4686892967378732,0.4722754885089529,-0.21150440147766417,-0.03772667596989587,-0.0017161771516283001,0.01474931036464204,0.002552885353291206,0.0004752847125689242,-0.0021075672699472263,0.04387946703032695,-0.00014134913816876165
-0.7440759075459926,0.4682974895801917,0.4722589526238218,-0.21089620759756142,-0.03910882275181352,-0.0017085423973537792,0.014725753201109477,0.0029903118364901396,0.0004803008082311672,-0.0023571066119874354,0.043745290958609746,-0.0001430821650435657
-0.746178238208223,0.46789189985087504,0.47224321147899256,-0.21024609622891594,-0.04048630551184565,-0.0016995122012660026,0.01469999712750333,0.003426123929346162,0.0004852654119637512,-0.0025772001111100348,0.043583797138816986,-0.00014477767139623325
-0.7482736490523633,0.467472576547786,0.4722282696411607,-0.20955428503144066,-0.04185890226110781,-0.001689051263891641,0.01467263318424143,0.003859757884276869,0.0004901697228355806,-0.0027381809339216867,0.0433659221007508,-0.0001464506535244212
-0.7503617254009803,0.4670395700828461,0.4722141313468929,-0.20882105491829223,-0.04322647252446786,-0.0016770130851998732,0.014643944163630764,0.004290605477851998,0.0004950041549933454,-0.002870872174792533,0.04308721753640691,-0.00014813895735388605
-0.752442056083817,0.46659293186113676,0.47220080083243476,-0.20804675798032823,-0.04458891648123102,-0.0016632971758454504,0.014613641983922851,0.004718310841976626,0.0004997626990029475,-0.0030323614300638564,0.04277292152642507,-0.00014986035159509658
-0.7545142338143794,0.4661327146820323,0.47218828164707816,-0.20723178313528118,-0.04594609485136853,-0.0016479430570153467,0.014581227211778784,0.005142792669951596,0.0005044434680748089,-0.003243785082808947,0.04245049337961196,-0.00015159121635628057
-0.7565778551767658,0.4656589734792249,0.47217657546004044,-0.20637651717444788,-0.04729779669797408,-0.0016310977767236014,0.014546575913460801,0.00556397246914224,0.0005090448697250823,-0.003467593126773269,0.04212021496619097,-0.00015329565460491917
-0.7586325205827931,0.46517176553379297,0.4721656818906443,-0.2054813426288883,-0.04864379080826302,-0.001612846535723352,0.014510095088328125,0.005981501351093939,0.0005135617763763646,-0.003650689990622744,0.041755044415688766,-0.0001549431567647472
-0.7606778345955794,0.464671149935669,0.47215559935664436,-0.20454667497175058,-0.049983898817251925,-0.0015931326983643847,0.014472335304266653,0.006394787437614044,0.0005179853248743168,-0.0037787157448689393,0.041330679828746934,-0.00015658086424923638
-0.7627134066064934,0.46415718679024615,0.47214632617981356,-0.2035729978251115,-0.051318019382529514,-0.0015718224887649624,0.014433424400238218,0.006803295655727214,0.0005223074146591957,-0.003893942547700476,0.040852802195462785,-0.00015823703580179885
-0.7647388514579572,0.46362993702412236,0.47213786067704266,-0.20256085664070644,-0.05264606966410062,-0.0015488625701931403,0.014392987808984917,0.007206785701918616,0.0005265241895955884,-0.004046612969780973,0.040350891551115944,-0.0001599150339155699
-0.766753789667295,0.46308946292659703,0.4721302000963479,-0.2015108180663783,-0.053967914152338876,-0.0015243571380664947,0.014350611878028184,0.007605231461132648,0.0005306350575963973,-0.004240637580906548,0.03984636929889979,-0.00016158548323092205
-0.7687578473377925,0.46253582877445204,0.47212333967780223,-0.20042343904172819,-0.05528335687604033,-0.0014984657621997424,0.014306338012186054,0.007998514790814282,0.0005346384040886639,-0.004430509913453165,0.039330032212481755,-0.00016321437941372742
-0.7707506561733087,0.4619691008156499,0.47211727280872545,-0.19929927820123894,-0.05659220387541028,-0.0014712511641389405,0.014260654169693542,0.008386225226985716,0.0005385286229948106,-0.004571571225728079,0.038772645397054516,-0.00016479806507725827
-0.7727318538957955,0.4613893465960954,0.47211199212863286,-0.19813893682801229,-0.05789432680727019,-0.001442636058580973,0.014214007195363093,0.008767787889161625,0.0005422977460147208,-0.004667930173601703,0.03815776543488656,-0.00016636478701666536
-0.7747010849135884,0.4607966343206815,0.4721074903457183,-0.196943083402495,-0.059189659352251955,-0.0014125207303490271,0.014166373926953987,0.00914277610588778,0.0005459398174175266,-0.00476658837592224,0.037500214564485546,-0.00016794169784683027
-0.7766580008066335,0.46019103288148694,0.47210375997669923,-0.19571243420590068,-0.06047813221349875,-0.0013809177273872552,0.01411735110717843,0.009511060911363405,0.0005494531310793093,-0.00490555877010839,0.03682976642868309,-0.0001695249934471211
