px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-0.8210234046505043,0.42914489776631853,0.7028124751356415,-0.13536942252646816,-0.09827671381679487,-0.14741896999717985,0.012996098877861342,-0.0010941740725019364,1.1521613999686965e-05,0.000639220090539026,0.0038664110323479665,-1.7258177141436187e-05
-0.8223742428663267,0.42817032249420467,0.7013213042301384,-0.1352418200960851,-0.09938458663041358,-0.14769519015529556,0.013001911182571055,-0.0010522889909037438,1.1893080610504394e-05,0.0005812703379327425,0.004188637146425016,-1.730140398938596e-05
-0.8237238251648574,0.427184726194663,0.6998273101881496,-0.13510985717448012,-0.1004910680799478,-0.14796884187963968,0.013007146435223705,-0.0010072530869452056,1.2305323584999322e-05,0.000523567716846741,0.004503745670585001,-1.7344630508937824e-05
-0.8250721098733308,0.4261881220970945,0.6983305236121621,-0.13497323485115645,-0.10159610189868,-0.14823991472375625,0.013011788437328664,-0.0009590850947413028,1.2758109978204948e-05,0.0004642447270483634,0.004816980648581411,-1.7387439138175667e-05
-0.8264190523468684,0.4251805239793349,0.6968309753262732,-0.1348316503713833,-0.10269962866854651,-0.14850839331807983,0.013015811769333158,-0.0009077620419474626,1.3251746357256738e-05,0.0004023792776278072,0.005132513075732155,-1.7429473346073782e-05
-0.8277646049258215,0.4241619462010957,0.6953286961948775,-0.13468480028642504,-0.10380158726485739,-0.14877427623710474,0.013019200548510208,-0.0008532846347882216,1.3786227046944091e-05,0.0003389249799713506,0.005447974889722222,-1.74704757048555e-05
-0.8291087169174449,0.42313240372148403,0.6938237172204875,-0.1345323903777998,-0.10490191731146448,-0.1490375404073758,0.013021956568931493,-0.0007957274834238821,1.436057907344531e-05,0.0002756493977964301,0.005755975064180858,-1.7510308988887336e-05
-0.8304513346797743,0.4220919120925521,0.692316069588602,-0.13437414181287083,-0.10600056011029386,-0.14929815117292783,0.01302408885638954,-0.0007352111867019273,1.4973225334825703e-05,0.0002132756419928866,0.0060519143335946435,-1.7548869934797686e-05
-0.831792401776864,0.4210404874447003,0.6908057845082555,-0.13420978587770444,-0.10709745717455775,-0.1495560957321591,0.013025596573279154,-0.0006718189169954656,1.5623072082426893e-05,0.00015081740665470067,0.006339535657477225,-1.758595314904171e-05
-0.8331318590876918,0.4199781464825485,0.6892928933112393,-0.13403905234357857,-0.10819254807702315,-0.1498113640598908,0.013026463974828768,-0.0006055501746580592,1.6310112013891148e-05,8.6784035137558e-05,0.0066272069433100525,-1.7621272802254934e-05
-0.8344696447956425,0.41890490650352596,0.6877774274079843,-0.13386166474105607,-0.1092857699883609,-0.15006395556488308,0.013026671345857907,-0.0005363695198614374,1.7034784812892876e-05,2.0778478817933822e-05,0.006918422495461201,-1.7654979699456306e-05
-0.8358056943194085,0.4178207854221023,0.6862594182729591,-0.1336773488994004,-0.11037705921412577,-0.1503138617097452,0.01302620927578507,-0.0004643026457845077,1.7796738952514725e-05,-4.616888396992514e-05,0.007207068501559298,-1.768588859818396e-05
-0.837139940321042,0.416725801779932,0.6847388974438039,-0.13348584649591275,-0.11146635303352362,-0.15056105917725707,0.013025081531407235,-0.00038947463715714395,1.8594315104732002e-05,-0.00011274039016533119,0.007483204946321014,-1.771471256141133e-05
-0.8384723128550691,0.4156199747370928,0.6832158965495378,-0.13328691869939086,-0.11255358992390412,-0.15080551753585608,0.01302329416579898,-0.0003120397887357259,1.9425474895532188e-05,-0.00017870740729670402,0.007743910581140926,-1.774082532945857e-05
-0.8398027395676249,0.41450332406012796,0.6816904473447426,-0.13308033498141958,-0.11363870815469705,-0.1510472142502107,0.013020844122027078,-0.00023207421077877158,2.028919482435387e-05,-0.00024498087908581136,0.007997004514493776,-1.776411897463182e-05
-0.841131145791362,0.41337587012313814,0.6801625817178818,-0.13286585893571734,-0.11472164442514399,-0.15128614054191072,0.01301771869873361,-0.0001495516244092973,2.118577752319642e-05,-0.00031252522139068434,0.00825272651888315,-1.7784772563379885e-05
-0.8424574544919875,0.412237633924271,0.6786323315504303,-0.13264324725134552,-0.11580233394752047,-0.15152230297367028,0.013013905052545391,-6.443529888976956e-05,2.2115654751609404e-05,-0.00038135466974419666,0.008512121860195359,-1.780283416555113e-05
-0.8437815861885531,0.4110886370999799,0.6770997287805667,-0.1324122640762921,-0.11688071167385257,-0.15175568715389143,0.013009398571821873,2.320990856122991e-05,2.3077937314257873e-05,-0.0004506460888286147,0.008765030884244584,-1.7817563842208345e-05
-0.8451034590090919,0.40992890192874215,0.6755648054092557,-0.13217269594155662,-0.11795671335489323,-0.15198626250706662,0.013004202345724716,0.0001132091983351473,2.4070301076874676e-05,-0.0005196293785860934,0.009000458415723854,-1.7828997810159377e-05
-0.8464229889060163,0.4087584513253498,0.674027593410554,-0.13192435050390985,-0.11903027544253715,-0.1522140078977877,0.012998319457147422,0.00020539183949658336,2.509047474783181e-05,-0.0005883051091510379,0.009218811356280712,-1.7836936651122392e-05
-0.8477400898759091,0.40757730883293963,0.6724881248548737,-0.1316670395787059,-0.12010133413529715,-0.15243890608856794,0.012991747056563913,0.0002997053004961364,2.613772519620165e-05,-0.0006572665065131269,0.009431910645397354,-1.784100762537557e-05
-0.8490546740169405,0.40638549862353773,0.6709464320216256,-0.1314005649309311,-0.12116982470507105,-0.1526609427080819,0.012984477462183402,0.0003962010938960622,2.721265230487729e-05,-0.0007269968404864686,0.009650161548161602,-1.7842658096751078e-05
-0.8503666514330658,0.4051830455105294,0.6694025470820868,-0.13112472305925546,-0.1222356817691624,-0.15288013103236747,0.012976504141563478,0.0004949024357507442,2.8315493700268986e-05,-0.0007973811992879861,0.009870734182194542,-1.784075047713208e-05
-0.8516759301651703,0.4039699749554778,0.6678565020924729,-0.13083932468844514,-0.12329883995748302,-0.15309646624941056,0.012967825006131561,0.0005956947663877119,2.944470822737145e-05,-0.0008679751191044628,0.010079849826764159,-1.783386804457543e-05
-0.8529824163610493,0.4027463132733945,0.6663083114913627,-0.13054420582786358,-0.12435923537927462,-0.15331168643168994,0.012958433475472004,0.0006984023553256518,3.059793809774983e-05,-0.0009392276855306692,0.010271390856496306,-1.78241725968959e-05
-0.854286014384832,0.40151208710664366,0.6647580173709842,-0.13023921851510298,-0.12541679983306842,-0.15352299912402118,0.012948334488821852,0.0008028364694330159,3.177268415869785e-05,-0.0010099868437350873,0.01044405693249376,-1.780901744245641e-05
-0.8555866271370278,0.40026732380250185,0.6632056567436415,-0.12992422024643033,-0.1264714692310064,-0.15373090704951523,0.012937528981162072,0.0009089704156361297,3.2968503545232055e-05,-0.0010806531165697987,0.010614053364746592,-1.7792727881552468e-05
-0.8568841560596707,0.3990120513809198,0.661651264166373,-0.12959905501654073,-0.12752317905492697,-0.15393566240483592,0.012926016221376825,0.0010168692661987233,3.4186130902527303e-05,-0.0011513932262736625,0.0107905574426283,-1.7775952726547416e-05
-0.8581785010076931,0.39774629851686527,0.6600948732375242,-0.12926356543200648,-0.12857186457090525,-0.15413735789847918,0.012913795171520737,0.0011265239755619638,3.542536910270347e-05,-0.0012222377943379578,0.010966156798920717,-1.775550289658777e-05
-0.8594695602170539,0.39647009453673343,0.6585365168531407,-0.12891761572017818,-0.12961746090803652,-0.15433603986775202,0.012900863689673189,0.001237764999308577,3.6683973897914876e-05,-0.0012932969700101874,0.011124800242643944,-1.7728559563996488e-05
-0.8607572304974181,0.3951834694138315,0.6569762277038678,-0.12856110086154524,-0.13065990300274113,-0.15453169566185776,0.012887219548489518,0.0013503497788906662,3.7958755402685e-05,-0.0013645790823850767,0.011259185748490266,-1.769581397689075e-05
-0.8620414075396755,0.39388645376834025,0.6554140384838427,-0.12819393149254887,-0.1316991259722334,-0.1547243043072341,0.012872863311031253,0.00146413482916865,3.9247776644698225e-05,-0.0014358051423140137,0.011379221449365188,-1.766025941201607e-05
-0.8633219860939324,0.3925790788655976,0.6538499819909419,-0.12781601056871028,-0.13273506569035773,-0.15491385544155412,0.0128578000455199,0.0015791420849490564,4.055121165300143e-05,-0.0015065248867709262,0.011501450686929796,-1.7624004345889733e-05
-0.8645988599141681,0.39126137661286786,0.6522840908019676,-0.12742722748788704,-0.13376765898154871,-0.15510037736557306,0.012842036075226045,0.0016954449406720218,4.1869907669893485e-05,-0.0015766129385648493,0.011631019864985737,-1.7585565858070536e-05
-0.8658719216180965,0.3899333795501424,0.6507163972126383,-0.12702747644099638,-0.1347968429118277,-0.15528388930099127,0.012825572779423785,0.0018129953898636186,4.3203185202623555e-05,-0.001646563466376816,0.011755787932724422,-1.75412378597557e-05
-0.8671410627069429,0.3885951208463722,0.6491469332514885,-0.12661667967506543,-0.13582255388014652,-0.15546438870418564,0.012808404870263529,0.001931578028400613,4.454824102153247e-05,-0.0017170427489342018,0.01185901377833797,-1.7488775638522105e-05
-0.8684061738227818,0.3872466343010849,0.6475757310870643,-0.12619479016778004,-0.13684472756305574,-0.15564182879295638,0.012790526735011973,0.002050946919454426,4.590186832018852e-05,-0.0017880830677502277,0.011937643864937774,-1.743025846199458e-05
-0.8696671450623287,0.3858879543521041,0.646002823086439,-0.1257617702275696,-0.13786330015307408,-0.15581617410177132,0.012771941414579994,0.0021709989381953182,4.726266259511709e-05,-0.0018588193030267242,0.0120059605296089,-1.73691080422277e-05
-0.8709238660973728,0.3845191160735586,0.6444282417655508,-0.1253175691562319,-0.13887820971093218,-0.15598741300661592,0.012752662131631266,0.002291792066777585,4.863126945870639e-05,-0.0019282336849994282,0.012080075775271974,-1.7306450918817686e-05
-0.8721762260647715,0.38314015516281114,0.6428520193965139,-0.12486212452842504,-0.13988939610610807,-0.15615557337143904,0.012732701988925028,0.00241338823991611,5.0008405410770357e-05,-0.0019963382540400857,0.012160384916330797,-1.7239910521313195e-05
-0.8734241134370634,0.38175110792225203,0.6412741879304285,-0.12439538592491173,-0.14089679925458876,-0.15632067226825905,0.01271206201619163,0.0025356895056603147,5.139279453920348e-05,-0.0020643398455335504,0.012230898045444515,-1.716485936233624e-05
-0.8746674161095286,0.38035201125468965,0.6396947791653899,-0.12391733569991784,-0.14190035754887245,-0.15648269270682244,0.01269073184674028,0.0026584448129946983,5.2781222071610594e-05,-0.0021333775287658836,0.012276304028454022,-1.7081110382639682e-05
-0.8759060217089669,0.3789429026740379,0.6381138250780514,-0.12342798389575817,-0.1429000083719156,-0.15664158736338113,0.012668704122582922,0.002781425097563187,5.417074647048978e-05,-0.002203150356956594,0.0122988017010755,-1.6990598105196814e-05
-0.8771398178848202,0.37752382031665377,0.636531357919067,-0.12292734245633904,-0.1438956904763559,-0.15679731897416288,0.012645988133633095,0.002904575988101658,5.556061688576842e-05,-0.002271994034784431,0.012315861745963013,-1.6896836020647752e-05
-0.8783686923606017,0.3760948029350344,0.6349474098851515,-0.12241540683779961,-0.14488734580933713,-0.15694989798176237,0.01262260673540411,0.0030279806141741295,5.6951819463814043e-05,-0.002338552491802466,0.012341235342995364,-1.6800384690081068e-05
-0.8795925327842802,0.3746558898702597,0.633362012850426,-0.12189216498216948,-0.14587491855105653,-0.157099356258817,0.012598577158976781,0.0031516738896630848,5.834476060405106e-05,-0.0024033880369133294,0.012370100576180923,-1.6698034517172495e-05
-0.8808112266326746,0.3732071210271266,0.6317751983811986,-0.12135762407758861,-0.14685835216101972,-0.1572457046973546,0.012573896251366474,0.0032755074173692043,5.9737574109708206e-05,-0.0024685383536339617,0.012384124928817042,-1.658609452951611e-05
-0.8820246613692075,0.3717485368753892,0.6301869979519124,-0.1208118261586566,-0.14783758764898067,-0.1573889203515581,0.012548547746034188,0.003399212581084329,6.112689314020849e-05,-0.002535314198281189,0.012371285563361326,-1.6464547118544006e-05
-0.8832327247797543,0.3702801784693711,0.6285974433294034,-0.12025483525443764,-0.1488125651594664,-0.15752895020358962,0.012522525345891513,0.003522596104048851,6.25102819998852e-05,-0.0026027187911112706,0.01233911699985996,-1.6336626942036823e-05
-0.8844353052161016,0.3688020874622002,0.6270065664134852,-0.11968670997444554,-0.14978322753087123,-0.15766577667835302,0.012495847514249656,0.003645653837502474,6.388766260518617e-05,-0.0026682768337104408,0.012306533507481116,-1.6204798841651024e-05
-0.8856322915752611,0.36731430608701826,0.6254143989728412,-0.11910749130557308,-0.15074952201104383,-0.15779941813049533,0.012468546515640359,0.003768479585659175,6.526018249462288e-05,-0.002730608662214226,0.012283331150017045,-1.6069183706077295e-05
-0.8868235731313256,0.36581687711538313,0.6238209724467199,-0.1185172187149234,-0.15171139795612512,-0.15792990295972784,0.012440639912746982,0.0038910694833439656,6.662780780719997e-05,-0.0027911840578989646,0.012259742274288313,-1.592586209851602e-05
-0.8880090394926046,0.3643098438313808,0.6222263180179786,-0.11791595701445341,-0.15266880277534117,-0.15805723437951455,0.012412117043917963,0.00401323230394125,6.798820399145521e-05,-0.0028528245307953277,0.012217029323504333,-1.5772184697767054e-05
-0.8891885808211251,0.3627932500426552,0.6206304669562077,-0.11730380483612046,-0.15362168062849185,-0.15818137495383974,0.012382956325605265,0.004134703163519811,6.933813015882274e-05,-0.0029166217855214793,0.012147826008230297,-1.560896345808741e-05
-0.8903620881681718,0.36126714011177036,0.6190334507510189,-0.11668087531846359,-0.1545699755710502,-0.15830228592923398,0.012353156327586583,0.004255338596635301,7.067583768902337e-05,-0.00298056097154556,0.012064275093776031,-1.5439434450470112e-05
-0.891529453649318,0.35973155896493725,0.6174353009724683,-0.11604727004033015,-0.15551363602054744,-0.1584199593658515,0.012322747479027611,0.00437517857874263,7.200183286841703e-05,-0.003041457055565517,0.011984722055363477,-1.5266051140062053e-05
-0.8926905703605408,0.35818655205685834,0.6158360490169389,-0.11540307442946238,-0.15645261570466681,-0.15853441662606008,0.012291769405924828,0.004494311158737138,7.331723261965263e-05,-0.00309839065484512,0.011913974623725478,-1.5087123919652678e-05
-0.8938453322166756,0.35663216531918224,0.614235725853362,-0.11474837918203798,-0.1573868696578547,-0.1586456925342694,0.012260235367987798,0.004612688269501462,7.462151435385161e-05,-0.0031539976965626513,0.011838420209767142,-1.4899125750050698e-05
-0.8949936339700757,0.3550684451381087,0.6126343623387652,-0.11408330426222137,-0.15831634943980186,-0.15875377621671632,0.01222812498833242,0.004730090123939208,7.591207545881867e-05,-0.003211640834942795,0.011740885555318487,-1.4700325504721377e-05
-0.8961353714749185,0.3534954383807313,0.6110319894718105,-0.11340799946897227,-0.15924100295384871,-0.15885863076780304,0.012195413375306016,0.004846276709916975,7.718606807234887e-05,-0.003271771311631664,0.011619348007410192,-1.4492548692723343e-05
-0.8972704419923556,0.3519131924332837,0.609428638471838,-0.11272262089966846,-0.16016077931771736,-0.15896022450496705,0.01216210790832892,0.004961161095907299,7.84425059487665e-05,-0.00333116281736575,0.011489116757880613,-1.4278525725338638e-05
-0.8983987442882804,0.3503217551998288,0.6078243405389919,-0.11202730905867017,-0.16107563380889528,-0.15905856211356093,0.012128251928106975,0.005074815187513951,7.968232701119578e-05,-0.0033862201606470483,0.011366076684259626,-1.4060144081324978e-05
-0.8995201785041934,0.34872117504910066,0.6062191265787119,-0.11132219200158074,-0.16198552732369734,-0.1591536750554594,0.012093888432446888,0.005187306770106462,8.090644094196705e-05,-0.0034369776639144724,0.01124981575794129,-1.3835210202803179e-05
-0.9006346460223698,0.3471115007547827,0.604613027239562,-0.11060740944041628,-0.16289042058411082,-0.159245579403548,0.012059021982384139,0.0052985455512274396,8.21138786699784e-05,-0.0034872780544130187,0.011124525078924849,-1.3600441597303589e-05
-0.9017420495475981,0.345492781486927,0.6030060730763225,-0.10988313152897715,-0.16379026932883067,-0.15933426581954876,0.012023621646582489,0.005408302032603294,8.330200691465507e-05,-0.003540669632899033,0.010976283069880861,-1.3355608949905874e-05
-0.9028422933907476,0.3438650668540687,0.6013982948191835,-0.10914955191332337,-0.16468502582251837,-0.15941970151879353,0.0119876631424685,0.005516378447906844,8.446858425992856e-05,-0.003596487632856597,0.01080826316635008,-1.310197519596885e-05
-0.9039352837193032,0.3422284069430093,0.5997897233796402,-0.10840686283488195,-0.16557464542214362,-0.1595018647935632,0.01195116651398936,0.005622743150482975,8.56133455297151e-05,-0.003650300426772989,0.010637078509779267,-1.2843133499624616e-05
-0.9050209285789648,0.3405828523002376,0.5981803896347914,-0.10765523942882047,-0.16645909123768796,-0.15958076271126725,0.011914187024312049,0.005727484353446361,8.673746613375621e-05,-0.0036985869159593624,0.01047471594132514,-1.2579078558625907e-05
-0.9060991377422349,0.33892845386196807,0.5965703241235758,-0.10689484954466606,-0.16733833158049508,-0.1596564290964361,0.011876766285219222,0.005830639610419037,8.784153662429761e-05,-0.0037427119553488687,0.010316109172758702,-1.2307806994132911e-05
-0.9071698226052505,0.3372652628787971,0.5949595597141613,-0.10612587605041764,-0.16821233310519576,-0.15972862133670115,0.011838904381601902,0.0059320917724544914,8.891887697711958e-05,-0.0037868239817910767,0.010145780412250149,-1.2572885872736955e-05
-0.9082328963428117,0.33559333095616084,0.593348126325463,-0.10534853102406226,-0.16908105745767013,-0.1597976218108773,0.011800557886614568,0.006031621100079552,8.996413320824082e-05,-0.0038352747527469846,0.009953472952107282,-1.3121798241967677e-05
-0.9092882741708075,0.3339127100942232,0.5917360536221791,-0.10456304292058069,-0.16994446229723034,-0.15986344863812635,0.011761704418306861,0.006129080582191837,9.097411441765683e-05,-0.003885960931485828,0.009746461706505376,-1.3826392884036032e-05
-0.9103358735240151,0.3322234527180903,0.5901233718277843,-0.10376963287250852,-0.1708025102750179,-0.15992604651396156,0.011722378150896847,0.006224483940337712,9.194821447646123e-05,-0.0039332284180798064,0.00954082188598914,-1.461901015411568e-05
-0.9113756140166009,0.33052561164080624,0.5885101112923209,-0.1029685059586373,-0.17165517290304463,-0.15998540591399732,0.011682642530655802,0.006317919195697449,9.288717222402079e-05,-0.0039741508600984864,0.009343984529443176,-1.545270933452611e-05
-0.9124074172904796,0.3288192399775972,0.5868963024556689,-0.10215986553711884,-0.17250242539440905,-0.16004151714145692,0.011642530326112845,0.006409390211657281,9.37910399962518e-05,-0.004011795641191988,0.009147533633884566,-1.6297644347673108e-05
-0.9134312069761795,0.3271043910996584,0.5852819758139468,-0.10134393433217714,-0.17334423832838802,-0.1600943691117885,0.01160201626942371,0.0064987552979943325,9.465837277551167e-05,-0.004051965448467987,0.008936913083007626,-1.713459359163683e-05
-0.9144469088594535,0.32538111866891634,0.5836671619649686,-0.1005209593086623,-0.17418057514798072,-0.16014394622252584,0.011561052614441335,0.006585825690716721,9.5487314409044e-05,-0.004096907812638985,0.008707415339660567,-1.7951790729119113e-05
-0.9154544511235365,0.323649476710993,0.5820518914142188,-0.0996911954375988,-0.17501139846390612,-0.1601902566471145,0.011519630626343726,0.006670513131031401,9.627727861376803e-05,-0.004142722408177781,0.008469091718541186,-1.8740604863046494e-05
-0.9164537644530775,0.321909519634426,0.5804361947132477,-0.09885488631194259,-0.1758366785958563,-0.16023329802777883,0.011477802662871838,0.006752865643051105,9.702929319421841e-05,-0.00418330107283777,0.008235571461699197,-1.9497940470621078e-05
-0.9174447819472417,0.3201613021653449,0.5788201023756437,-0.09801226226569061,-0.17665639517464746,-0.16027307589075296,0.01143563772333501,0.0068329591090168515,9.774472038384034e-05,-0.004216979933989717,0.008009640577306626,-2.0222462243368264e-05
-0.9184274389645856,0.31840487920924604,0.5772036482216699,-0.09716355621584517,-0.17747052778935754,-0.16030926228110773,0.011393145078472416,0.00691077615698762,9.84289064144477e-05,-0.00424973464678296,0.007781978796916441,-2.040896485742013e-05
-0.9194016731701983,0.3166403059174745,0.5755868625886451,-0.0963090208005331,-0.17827904961491126,-0.16034220500727014,0.011350285228094371,0.006986173732685126,9.908306341131986e-05,-0.004286439574153705,0.007540013929732315,-2.0328236476616937e-05
-0.9203674246956642,0.31486763771456355,0.5739697747521887,-0.09544892699130139,-0.17908192763490313,-0.1603720109758619,0.011307013709314145,0.00705900264812901,9.970706136594252e-05,-0.004327590083163613,0.007283131090214005,-2.0109307879621845e-05
-0.9213246363198622,0.31308693035383334,0.5723524142093726,-0.09458354692995688,-0.17987913074898573,-0.16039866023850297,0.011263341355164299,0.007129223722447018,0.00010030135759974719,-0.004367657012618247,0.007022330932785044,-1.9819703225340137e-05
-0.9222732535046494,0.31129823990929584,0.5707348110247141,-0.09371313995395607,-0.1806706379615015,-0.16042209730974527,0.011219339060163416,0.007196900743437115,0.0001008672035517218,-0.004400634816308617,0.006767910555130063,-1.9496870991903622e-05
-0.92321322429003,0.3095016226875976,0.5691169954648493,-0.0928379561277367,-0.18145643731579872,-0.16044230209893892,0.011175076381577985,0.007262087883235381,0.00010140556524690482,-0.004426657064157503,0.006518908124522119,-1.9158481433376263e-05
-0.9241444991974501,0.30769713513295543,0.567498997927921,-0.09195825209199705,-0.18223651610988778,-0.16045926350280124,0.011130558355286875,0.007324737377947211,0.00010191619034938279,-0.004452175046502631,0.00626512930880202,-1.881241222945753e-05
-0.9250670312755169,0.3058848338195783,0.5658808489153784,-0.09107430158244506,-0.18301085294764957,-0.16047297722008913,0.011085730846695653,0.007384722994312325,0.00010239792578105605,-0.004483105160090681,0.00599872665293999,-1.846225145932919e-05
-0.9259807762468864,0.30406477551583083,0.564262580922969,-0.0901863886984659,-0.18377942009765155,-0.16048325150026962,0.01104055013043816,0.0074419478198094755,0.00010284455713120542,-0.0045184027262851825,0.005722626451063711,-1.8648162373340236e-05
-0.9268856926683233,0.30223701729401414,0.5626442235160158,-0.08929479399581086,-0.18454219534862262,-0.16049038394747112,0.010995042832130954,0.0074964164619369614,0.00010325351846911613,-0.004551035289337948,0.005446984180011856,-1.9118716307552697e-05
-0.9277817418842509,0.3004016164700924,0.5610258068262921,-0.08839978602777517,-0.185299167332807,-0.16049431781202428,0.010949290590840308,0.007548196648803789,0.00010362434792942566,-0.004575503076520424,0.005178113866110422,-1.9733279546546883e-05
-0.9286688879203333,0.2985586304969201,0.5594073613671868,-0.08750162829419388,-0.18605033203208207,-0.16049501520005596,0.01090335333776874,0.007597320873619636,0.00010395682033793576,-0.004593977078892522,0.004912492505620217,-2.042933866279505e-05
-0.9295470974258284,0.29670811688301696,0.5577889177176472,-0.08660059219991895,-0.18679568151398657,-0.16049247637671293,0.01085721406365083,0.007643735201173191,0.00010425022114191649,-0.004614150997350889,0.004641477245229924,-2.116161689998421e-05
-0.9304163397353462,0.29485013321516,0.5561705065580169,-0.08569696189067334,-0.1875351977126575,-0.16048670407397894,0.010810807081494064,0.007687344998579627,0.00010450371691805716,-0.004640892532810382,0.004360998432452388,-2.1898631170318534e-05
-0.931276586991665,0.29298473725378915,0.554552158657149,-0.08479102625330955,-0.1882688582127826,-0.16047770101677422,0.010764099018146418,0.007728102421444394,0.00010471717434614818,-0.0046709708610730896,0.004075735400025627,-2.262215903637745e-05
-0.9321278142049131,0.29111198698861795,0.5529339048661004,-0.08388306737460796,-0.18899664793404683,-0.1604654624605577,0.010717136842647567,0.007766038646111632,0.0001048914356651891,-0.004696352550870639,0.0037935908107373534,-2.3320462220482206e-05
-0.9329699991823602,0.28923194055685697,0.5513157782734309,-0.08297335774618901,-0.18971856303054646,-0.16044976367429337,0.010670003660383608,0.007801217261823608,0.00010503297468636824,-0.004713428394864313,0.0035178117846956084,-2.3465118768230876e-05
-0.9338031224785597,0.28734465618921257,0.5496978086652871,-0.08206216825070771,-0.19043460564420064,-0.16043093577660192,0.010622747760524251,0.007833650524248168,0.0001051449732215741,-0.004725677540037854,0.0032432616694160754,-2.3330140846455384e-05
-0.9346271673386646,0.2854501921009673,0.5480800264850954,-0.08114977628288421,-0.19114477102199307,-0.16040892517815258,0.010575332188054518,0.007863291806421344,0.00010522843616910791,-0.0047416227528431,0.0029640501836962455,-2.3070756343942e-05
-0.9354421197587962,0.28354860654629327,0.5464624625712976,-0.08023646625325928,-0.1918490440063141,-0.16038371063637535,0.010527686763975103,0.007890085982829049,0.00010528359483661643,-0.004764585855159875,0.002679326685296293,-2.2755987428680747e-05
-0.9362479685605181,0.2816399579237681,0.5448451479242848,-0.07932252206377345,-0.19254740781614443,-0.16035528823890677,0.01047979518732383,0.007914025685765182,0.0001053108867156042,-0.004789179232013429,0.0023938668992239437,-2.2416229354027642e-05
-0.9370447053976987,0.27972430480953836,0.5432281136613196,-0.07840822020289774,-0.19323985588448583,-0.16032364640369454,0.01043172512989084,0.007935153343146196,0.00010531113008911213,-0.004807005937086355,0.0021126505074345434,-2.206583408098324e-05
-0.937832324693044,0.27780170587056935,0.5416113910538538,-0.07749383044880341,-0.19392639392666253,-0.16028876511200826,0.01038356699565793,0.007953513466298292,0.00010528508835020984,-0.0048157927360152255,0.0018358857771193233,-2.171217205959498e-05
-0.9386108235742567,0.2758722197405997,0.5399950114237464,-0.07657962211958871,-0.1946070296342009,-0.16025064404607303,0.010335345479253733,0.00796911277462581,0.00010523309666536386,-0.004822110249582871,0.0015597932715083053,-2.135847090449188e-05
-0.9393802018635655,0.2739359049830247,0.5383790062124441,-0.0756658682520373,-0.19528176103942202,-0.16020928980927754,0.010287002267129053,0.007981928256795766,0.00010515517307460449,-0.004834259065948555,0.0012813997463013995,-2.1005729361855667e-05
-0.9401404621117507,0.2719928201733385,0.5367634068962486,-0.07475284349455606,-0.19595057623756382,-0.16016472081142422,0.01023846784693207,0.007991947294194567,0.00010505143930898162,-0.0048533591700187844,0.0010017445245758866,-2.065459158769841e-05
-0.9408916096163298,0.2700430240022965,0.5351482450397891,-0.07384081879522274,-0.1966134647671455,-0.16011693851675504,0.010189746391840452,0.007999191646402276,0.00010492236863418833,-0.004872042311870383,0.0007242656042206827,-2.0305311946981633e-05
-0.9416336523912443,0.2680865752798848,0.5335335523214747,-0.07293005893682196,-0.1972704285875268,-0.16006592731257954,0.01014092229107379,0.008003702474921269,0.00010476862655284361,-0.004882287063033496,0.00045090326986340517,-1.995825071754994e-05
-0.9423666010906101,0.266123532801089,0.5319193628485337,-0.07202082445369733,-0.19792147964804593,-0.16001144015057026,0.010092070711815362,0.00800550459266683,0.00010458535280922993,-0.004885011225015814,0.00018001715321989265,-2.01489301032872e-05
-0.943090469021143,0.2641539552853772,0.5303057081297928,-0.07111337550331925,-0.19856662898245403,-0.15995374614159003,0.010043192822147138,0.00800461065671543,0.00010437020445281489,-0.0048876167421359204,-8.960565770643508e-05,-2.06130894131059e-05
-0.9438052721137579,0.2621779013543687,0.5286926189905273,-0.07020797120657904,-0.19920587620082203,-0.1598929372203203,0.009994217295676035,0.008001032849119346,0.00010412209940113144,-0.004897354096157892,-0.00035801136085821905,-2.122402562131765e-05
-0.9445110289019607,0.2601954296214438,0.5270801269360466,-0.06930486751774358,-0.1998392124784789,-0.15982896768536126,0.009945084887445986,0.007994797003202166,0.00010384077613978804,-0.004913015826441015,-0.0006238340577591162,-2.191321052688298e-05
-0.945207760495613,0.25820659878734586,0.5254682637288761,-0.06840431575873096,-0.2004666339582791,-0.1597618172275079,0.009895824708676651,0.00798593973794869,0.00010352657447063412,-0.004925766821892973,-0.0008859946286867647,-2.2630952016993117e-05
-0.9458954905338716,0.2562114676091133,0.5238570614963157,-0.0675065634018032,-0.20108815071801792,-0.1596914403446535,0.009846534486517766,0.007974492986922049,0.00010318009558159139,-0.004928745722171377,-0.0011449613338889257,-2.3345987661894548e-05
-0.946574245129733,0.25421009475805556,0.5222465543176312,-0.06661185663636796,-0.20170378153164994,-0.159617635932781,0.009797289624605715,0.007960476446337595,0.00010280723945625533,-0.00492418912279497,-0.0014019526491793615,-2.351592914165777e-05
-0.9472440529012655,0.25220253874690274,0.520636773541559,-0.06572043853693546,-0.2023135406545533,-0.1595406925635645,0.00974806155941602,0.007943921866804546,0.0001024112615477405,-0.004922491633763383,-0.0016557658600305951,-2.3416651994440914e-05
