px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
0.9740253311367867,-0.1724029096519156,1.9926232158663497,-0.027346536798497738,-0.22418142422750562,0.0006983288991043445,-0.0007860775992654481,-0.0009431881642579564,4.110959752091344e-05,-0.007292988585657542,-0.01478053427330322,-2.3451140025698684e-05
0.9737515095827738,-0.17464015343794326,1.9926318074163962,-0.027390368502109564,-0.22372393645528624,0.0006972325333533558,-0.0008579688345456809,-0.0010961840593681227,4.0994069096890116e-05,-0.007189135311390502,-0.015299574884910577,-2.412944893771069e-05
0.9734770986624502,-0.17687275890434076,1.99264045305757,-0.027449115934028875,-0.22326016288436723,0.0006916590254307514,-0.0009286622643236446,-0.001254217819694264,4.089332686046261e-05,-0.00706935481997493,-0.015803360770276813,-2.419161240813163e-05
0.9732019444300387,-0.17910066464307917,1.9926491231887915,-0.027523258950042546,-0.2227902443594558,0.000683571467685871,-0.0009984323618535968,-0.0014169129241892462,4.080892212611045e-05,-0.006977021028626248,-0.016269494810001645,-2.411690271959997e-05
0.9729258885480032,-0.1813238102867259,1.9926578225639962,-0.02761323233616611,-0.22231428845335985,0.0006762909381260863,-0.0010677831731632334,-0.001583853534570442,4.0737976516196775e-05,-0.00693509177829953,-0.01669404484860795,-2.4341310361058003e-05
0.9726487687362908,-0.18354213609052508,1.9926665652003275,-0.027719427948342968,-0.221832359152413,0.0006705985680559113,-0.001137368172935949,-0.0017546580014401424,4.067710414196326e-05,-0.006958510141232375,-0.017080429645084116,-2.4919706511778605e-05
0.972370419615299,-0.1857555812202795,1.9926753935633132,-0.027842148751282655,-0.2213443503941694,0.0006696695670781899,-0.0012058339580520562,-0.0019300069325741689,4.06263173564826e-05,-0.006846587870894985,-0.01753487518380596,-2.562256128568322e-05
0.9720906714570557,-0.187964086800003,1.9926842587634561,-0.027981847919087227,-0.22085044701256626,0.0006644066695755547,-0.0012730441667714043,-0.002109808964732019,4.0592092537624583e-05,-0.006721027787558517,-0.017980185221754267,-2.5707832873372567e-05
0.9718093502471558,-0.19016759544022008,1.9926931363819653,-0.028138951589272553,-0.22035080023279224,0.0006571665213700946,-0.0013393972666827345,-0.002293575290781124,4.057523056600514e-05,-0.006635313706051538,-0.01837661478698071,-2.569012311162025e-05
0.9715262782337163,-0.19236605073751833,1.9927020324587932,-0.02831382696953564,-0.21984551299611596,0.0006508530998936211,-0.0014055163362860024,-0.002480704964257686,4.057225103674817e-05,-0.006611907673990318,-0.018712949379340423,-2.598068313601139e-05
0.9712412746403228,-0.19455939669267733,1.9927109600857742,-0.028506773784500738,-0.21933462744438093,0.0006460263651425541,-0.0014720620105526856,-0.0026707216589092904,4.057937668725959e-05,-0.00665456559376279,-0.019001650890268916,-2.6626825014623684e-05
0.9709541566421747,-0.19674757601635967,1.992719956138571,-0.028717988516374266,-0.21881801765870992,0.0006454050357813671,-0.0015376473640190526,-0.002864403020711171,4.0597118346311176e-05,-0.006558530438879123,-0.019368116990581278,-2.7372062509790575e-05
0.9706647380605019,-0.19893053319789275,1.992728972446469,-0.02894783165000834,-0.21829584833174753,0.0006405468049656707,-0.001602056588244931,-0.0030618128285313452,4.0632171667858666e-05,-0.006440912038151444,-0.019740962034011947,-2.7485092613253362e-05
0.9703728291009504,-0.20110821414866192,1.9927379873719564,-0.029196659360547966,-0.21776826544528588,0.000634015807713895,-0.0016657008445230563,-0.003262491728777704,4.068518451350873e-05,-0.006364408866520298,-0.02006787197754532,-2.748723291808004e-05
0.9700782368474598,-0.20328056570247896,1.992747007249699,-0.029464775156982925,-0.2172353662594768,0.000628446404750427,-0.0017292957402392725,-0.0034656932134431943,4.0752196951038e-05,-0.006359467030202987,-0.02032013064576888,-2.7792204676764802e-05
0.9697807661793332,-0.2054475349015634,1.9927560441155627,-0.029752396622687586,-0.21669717335640712,0.0006242481550223282,-0.0017935624565353124,-0.003670752755625872,4.082895644869255e-05,-0.006426644242374182,-0.0205059360100471,-2.8443876881590338e-05
0.9694802207431777,-0.20760906822435107,1.9927650790485014,-0.030059658638190965,-0.21615362500328503,0.0006182780777037938,-0.0018587743235366733,-0.0038775196221284324,4.0917044985793026e-05,-0.0065211534567121785,-0.020676668344000233,-2.895031440229892e-05
0.9691764030704701,-0.20976511026879027,1.9927741663932117,-0.03038664247347468,-0.2156045460990059,0.0006182356834086184,-0.0019234139747408383,-0.004086938179002561,4.101481858927452e-05,-0.006463926187082929,-0.020941836818129732,-2.9825731924420618e-05
0.9688691130408029,-0.211915607408792,1.9927832891466115,-0.03073364121826238,-0.21505010144348885,0.0006168693487876188,-0.0019880184231724734,-0.004298443820594961,4.1123491356948475e-05,-0.006460399282409411,-0.021150545053630062,-3.0497314215045923e-05
