px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
1.010088651855467,0.009754276399687813,1.5292058372866033,0.017351302000276562,-0.20664032493656098,-0.1316738669383492,0.0013323552720215814,-0.016809887367501473,0.00046214659991074893,-0.044654012668657074,-0.00854078770465288,-0.00022805374753334025
1.0102685323658598,0.00769186565575148,1.5278863306715582,0.01566296494792948,-0.2063678302054456,-0.1320489227674523,0.000896819127413222,-0.016883683445239633,0.0004597851636818082,-0.0435575932222689,-0.007379866533579775,-0.00022788475747309627
1.0104316262167694,0.005632029032195473,1.5265637516191888,0.013971711008890138,-0.20605411405864774,-0.13241567908721585,0.00047569105307250416,-0.01694583737039315,0.00045746619477542866,-0.04211673034993999,-0.0062155503092553525,-0.00022759832366407392
1.0105779006098359,0.003575180394600574,1.5252380988928462,0.012278698017940758,-0.2057010361284484,-0.1327783641249313,7.181160057901569e-05,-0.016996347250680933,0.00045518013316860225,-0.04039182530853179,-0.005051050515829238,-0.00022719052161510611
1.010707334646455,0.0015217165833144824,1.5239093461640916,0.010585072704629335,-0.20531074766649382,-0.1331388719013577,-0.0003115894565827714,-0.017035294994128737,0.00045291806936936097,-0.038343955087532855,-0.0038947472731465102,-0.00022664057592654055
1.0109156556093535,-0.002573573427339408,1.521242381564337,0.007200490755554542,-0.20442916607887965,-0.13385448635746977,-0.0010010335274779208,-0.017078959840722094,0.0004484344276619957,-0.03305177025595801,-0.0016156132994909335,-0.00022506685415049356
1.0109945589157252,-0.004614723519497092,1.5199039998903618,0.005511765795664759,-0.2039440609812331,-0.13421732297039873,-0.0013010334892058764,-0.017083775382731346,0.0004461993670020126,-0.030003814001506205,-0.00048129666195800857,-0.00022402759964313884
1.0110566467818898,-0.00665114104135593,1.518562627918607,0.003826902477095712,-0.20343378130732812,-0.1345412627081809,-0.00156797576421332,-0.017077242589757277,0.0004439623759678068,-0.02669804836808948,0.0006535994815527993,-0.0002227291128038046
1.0111019511439936,-0.008682564460876424,1.5172184106534552,0.002147006842821864,-0.20290196467286864,-0.1348433149950425,-0.0017997732531135886,-0.017059460135683248,0.00044171937029029504,-0.023183577248880757,0.001778620537166546,-0.00022127323880774592
1.011130516449471,-0.010708767087741796,1.5158714027326927,0.00047316489202126294,-0.2023524403981283,-0.13513215747484353,-0.0019940520354622764,-0.0170305603238577,0.00043946729329211696,-0.019431716777686556,0.0028904031339437915,-0.00021969254292599088
1.0111423987334807,-0.012729559275562097,1.5145216117623719,-0.001193550382563386,-0.2017892908260409,-0.13541209964878467,-0.0021482125722567668,-0.016990633512455455,0.0004372042383379567,-0.015419903115915866,0.003993141229622095,-0.00021800290468746968
1.0111376651175548,-0.014744791102705289,1.5131690213194073,-0.0028520723131342214,-0.2012168211661318,-0.1356852345313003,-0.00226001558177592,-0.016939735658708478,0.00043492952374555845,-0.01118415987375214,0.005090274320859,-0.00021621971433049775
1.0110786728851093,-0.01875818536778042,1.5104553106434464,-0.006140335789222409,-0.20006177695017854,-0.13621571287609752,-0.0023507311580583294,-0.01680555354835544,0.00043035014107390595,-0.002286726053498447,0.007242419644115679,-0.00021240868042264502
1.0110246023299754,-0.020756263109759178,1.509094089630162,-0.007768042935087032,-0.1994883418107255,-0.13647588922543674,-0.0023274454044925484,-0.01672273516881367,0.0004280521399519373,0.0023247231348668216,0.008282352749859747,-0.0002103952610306484
1.0109542913391334,-0.022748613078653983,1.5077298710200289,-0.009383479489783979,-0.1989238575887552,-0.13673402538098553,-0.00225719035038206,-0.016629622450697462,0.00042575590447938423,0.007021676348076475,0.009311773656541166,-0.00020824664042175514
1.0108678591042293,-0.0247353066372901,1.5063625914576722,-0.010985658387080356,-0.19837305410581466,-0.13698977699992004,-0.0021394153237995193,-0.016526248846216236,0.0004234677556296324,0.011773709567158517,0.01033783843230963,-0.00020605826067485668
1.0107654345702803,-0.026716461899222985,1.5049921913846604,-0.012573594967032689,-0.19784065055953495,-0.1372429046154281,-0.001974088583690894,-0.016412643143620148,0.00042119597450579466,0.016528932719974333,0.0113610134670613,-0.00020378096487513157
1.0106471561847827,-0.028692243466914163,1.5036186289927884,-0.014146315181104666,-0.1973313327545734,-0.1374917783752732,-0.0017612513775573176,-0.016288894105184488,0.00041895041467446514,0.021280049194331265,0.012375301686565275,-0.00020141335350701032
1.0105131720510918,-0.030662862378297552,1.5022418712034191,-0.015702883483841364,-0.1968497656591118,-0.1377356734327098,-0.0015010380075412722,-0.016155365658767826,0.00041674533222629606,0.026017760191864758,0.01335318664435801,-0.00019869852807809118
1.010363632488951,-0.03262857528111243,1.500862326247381,-0.017242409635084506,-0.19640033988428388,-0.1379309306500853,-0.0011953375340265195,-0.016012374912049463,0.00041459499647908036,0.03056658916644902,0.014299351736181878,-0.00019572773734662346
1.0101987001637507,-0.034589684152097885,1.4994801960361213,-0.018764023786127796,-0.19598730939915077,-0.1380986311740437,-0.0008459713517794965,-0.015860088765729353,0.00041251300463991105,0.034933300809918175,0.015228819434054826,-0.0001926294915779438
1.0100185481321968,-0.03654653434404219,1.498095583822289,-0.02026685608016156,-0.19561468251740444,-0.13824917590000338,-0.0004553010397347059,-0.015698563206882257,0.00041051286974278585,0.03906387575413961,0.01615268292883443,-0.00018947911497923741
1.0098233590277788,-0.0384995118960184,1.496708543583345,-0.021750044951256348,-0.19528618660687927,-0.1383880347418932,-2.5845896584558743e-05,-0.015527921071334338,0.000408608351714692,0.04294254152560668,0.017064259307809124,-0.0001863233922166998
1.0096133245773187,-0.040449040632888976,1.4953191050298715,-0.023212762545158288,-0.19500532753680602,-0.13851805834876113,0.0004403437372303443,-0.015348478529308412,0.00040681335546212605,0.046616193184645965,0.017944217156125642,-0.00018319716402647886
1.0093886450518856,-0.04239558003431686,1.4939272864677287,-0.02465423139514221,-0.194775451885041,-0.13864071054762586,0.0009416000075361957,-0.015160670164532522,0.000405141614215906,0.05012307800874273,0.01878071714003179,-0.00018013166936131086
1.0091495286676464,-0.04433962386073848,1.4925330996208352,-0.026073713602783315,-0.19459970034849872,-0.138757047267287,0.0014757636193339382,-0.014964839988682088,0.00040360659649639653,0.053414050377546485,0.019582818527776765,-0.00017715388499313272
1.0086288316024492,-0.04822236064238165,1.48973927904186,-0.028843817111580846,-0.19441979337256415,-0.13886153272824223,0.0026194405915335207,-0.014549529703295008,0.0004009967251521314,0.05825242736314778,0.02115762550876438,-0.00017165803095981117
1.0083477023402383,-0.050162181321607276,1.4883398139485695,-0.030193001128666765,-0.19441914190980725,-0.13890278871034475,0.003220422909273736,-0.014330176166035557,0.0003999448513308012,0.06009671474518526,0.02193495418627174,-0.0001692256209954706
1.0080530340843157,-0.05210175278661166,1.4869386455639324,-0.03151734917481481,-0.19447997260940614,-0.1389409725926054,0.0038373882070861336,-0.014103415918031777,0.00039907583111813263,0.06169529631146676,0.022675578144923367,-0.0001669140908780067
1.0077450714750003,-0.05404168157046402,1.4855357895074528,-0.03281623500904826,-0.19460347239539913,-0.13897582867194364,0.004467958833905572,-0.013869718027232638,0.0003983992757648782,0.06305611853341368,0.023369307922507312,-0.00016469516907286432
1.007424065569047,-0.055982587447942926,1.4841312555932362,-0.03408906811239455,-0.19479049091888878,-0.1390084868399891,0.005108704845316421,-0.013629393984706684,0.00039792426475920465,0.06407395023473055,0.024031902664454867,-0.00016257076204914746
1.0070902735139127,-0.05792510025553696,1.4827250455577332,-0.03533526271149372,-0.19504136193977056,-0.13904058550890533,0.005754757942465265,-0.013382538210401855,0.00039765971441889684,0.06460495467201928,0.02468507100377902,-0.00016053700682532233
1.0067439585007922,-0.0598698547652501,1.4813171537260081,-0.03655423303278735,-0.1953558440083239,-0.1390737871461886,0.006400793323666002,-0.013129225874247977,0.0003976133187646144,0.06460347886725637,0.025330739018462164,-0.00015859568783262542
1.006014843030878,-0.06376861879335013,1.4784962135868391,-0.03890833546017424,-0.19617261476914746,-0.1391532560210746,0.007676550421568928,-0.012604693676380636,0.00039819012181498804,0.06341073763481184,0.026506205379241633,-0.0001550440407190392
1.0056325983570937,-0.06572387694753744,1.4770830674747555,-0.04004254156753128,-0.19667270955459726,-0.139203857431334,0.00830000710665991,-0.0123345832325101,0.0003988131303449284,0.062346447377631446,0.027010681678413296,-0.00015347544386205258
1.0052389419539147,-0.06768386730737215,1.475667955544654,-0.041147624638191105,-0.1972320808775116,-0.13927337416250113,0.008910390683550007,-0.012059572554533618,0.0003996577317821451,0.0610393897256044,0.027500777771902497,-0.0001521985109338217
1.0048341629499518,-0.06964918566484785,1.4742508063550102,-0.04222315031338513,-0.19784884860885754,-0.13935343491154403,0.009503423960738808,-0.011779637623937427,0.0004007247425366061,0.05930460126159504,0.027993290320517065,-0.00015104088866177353
1.004418554502039,-0.0716204103648975,1.472831572157555,-0.04326868750522996,-0.19852063315213592,-0.1394424898204949,0.010074663318892733,-0.011494840448959844,0.00040201345324859843,0.05712543703850479,0.02847961574204397,-0.0001499285806350488
1.0039924141242091,-0.07359809729541647,1.4714102047325988,-0.04428384612141197,-0.19924471765225168,-0.13954120966673858,0.010620711029282099,-0.01120556300468868,0.00040351840816501156,0.05460648051337627,0.02892775415930896,-0.00014885217294097035
1.0035560433977948,-0.07558277655069114,1.4699866465418894,-0.045268309422397256,-0.20001817165586616,-0.1396510005861993,0.011138974531730074,-0.010912438452276166,0.0004052293350335849,0.0518282434805596,0.02931258289145671,-0.00014783651923824822
1.0031097417445403,-0.07757495624621479,1.4685613748654176,-0.046221834715856606,-0.20083752812099964,-0.13971926803708928,0.01162481818282452,-0.010616340619917742,0.00040711267455142476,0.04858639332612654,0.02961000983601809,-0.0001486973698941166
1.002653815549743,-0.07957510839651484,1.4671344059380251,-0.04714425616925057,-0.20169897865322794,-0.13979312398130744,0.01207338318099027,-0.010317382541211971,0.0004091646856582005,0.04485864834124493,0.02989614142489145,-0.0001490546862548222
1.0017143309513223,-0.08360102369561737,1.4642749710701528,-0.0488948521199412,-0.20353052312161746,-0.13999762737903168,0.012841350005265246,-0.009710756902569485,0.00041375166732704477,0.03613050882735148,0.030474073802621075,-0.00014874141138892277
1.0012313997779856,-0.08562752465185008,1.4628422311495513,-0.04972260934298716,-0.2044910991019214,-0.14013484843889215,0.013155063555886564,-0.009403658136165984,0.0004162612188528737,0.03137375371346556,0.030710544753529474,-0.0001482395956672413
1.0007400977430845,-0.08766346793512443,1.4614072627320351,-0.05051849719724691,-0.2054750469622931,-0.14029845876396652,0.013420457132159842,-0.009094751346385153,0.0004188884842093359,0.02654178776004553,0.030891443231283643,-0.00014776375652385677
1.0002407423838842,-0.08970910450053506,1.4599699377127509,-0.051282448390750475,-0.20647737991987308,-0.1404851647119709,0.013636019513004888,-0.0087844864139445,0.0004216142258986488,0.021558674844765032,0.031027341775641357,-0.0001471826567576131
0.9997336517557748,-0.09176463628815575,1.4585301317747317,-0.05201440259503329,-0.2074928799541207,-0.1406951898002725,0.013799670342114509,-0.008472952018530783,0.0004244236643241615,0.01636750710298209,0.031154362407630427,-0.00014643769862923286
0.9992191414627078,-0.09383021896087147,1.4570880892355247,-0.052714272971815856,-0.20851594086752417,-0.14089251531917962,0.013908286209275134,-0.008160052992306367,0.0004273030134302685,0.01086398131057878,0.031290888972428495,-0.00014557844212866958
0.9986975297670733,-0.09590595083250517,1.455643841293466,-0.05338199992392738,-0.20954087587688297,-0.1410989732126564,0.013960376756306615,-0.007845951698072472,0.00043023423465505986,0.00521140053634943,0.03141116455629222,-0.00014458071193178406
0.9976342814112796,-0.10008797072305096,1.4527484715969765,-0.054621117062645275,-0.21157359347454774,-0.14156992714334152,0.013893007091791542,-0.0072167498625574115,0.00043614933088749496,-0.0062368376626352195,0.03145229818166133,-0.00014226983241009936
0.997093283979147,-0.10219417171722091,1.4512971668627521,-0.055192731601656914,-0.21256995105873264,-0.1418387855814674,0.013772866908981678,-0.006902848706615414,0.00043907949807589063,-0.012011949673366192,0.03139116575642025,-0.00014122226033234472
0.9965464616482959,-0.10431034813578528,1.4498433524783505,-0.05573253859766809,-0.21354531138213587,-0.14212747704490647,0.01359472783810873,-0.006589417950340563,0.00044196654428477444,-0.017811959509270617,0.03134409197891091,-0.00014020788885409926
0.9959941307766661,-0.10643631501053961,1.448386978614982,-0.05624061272060506,-0.21449397436303788,-0.14243462424870465,0.01335905709118348,-0.00627631009320069,0.0004447922516370471,-0.02356525707497499,0.03131175077528935,-0.00013942009121069895
0.9954366069182802,-0.10857183100353224,1.446928003524212,-0.05671705764398924,-0.21541035893131608,-0.14275941258680375,0.013066710415004646,-0.0059638058708578745,0.0004475325743267275,-0.02923299074313717,0.0312513155915011,-0.00013889296603964197
0.9948742046177627,-0.1107165994846823,1.44546639223583,-0.0571620673071052,-0.21628898635151853,-0.14310111767938555,0.012718508736106126,-0.005652656890611228,0.00045015904705054293,-0.03481864273404756,0.031115698891327034,-0.00013852010699648326
0.9943072364748473,-0.11287026950162062,1.444002128134522,-0.057575929083269736,-0.21712447015838562,-0.1434578147116145,0.012315352580352408,-0.005343641189429419,0.0004526459221981141,-0.04031424880722609,0.030902262970153808,-0.0001381184382905955
0.9937360104890249,-0.11503243971273161,1.4425355645017321,-0.057958955288396626,-0.21791163067212757,-0.1437920759181415,0.011859738921017349,-0.005037068675361652,0.0004549756396605133,-0.045560157520956296,0.030657828773249168,-0.00013761031985583947
