px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
0.5424846837236622,0.4364405478360557,1.6191838589732954,0.30453516648483575,0.1336240052520341,0.14048151976624182,-0.002269158171443899,0.007504517791150686,0.00030632039821233996,0.04557607144462133,-0.1144111563611593,6.812917049857836e-05
0.545542285887047,0.4377809133388219,1.6205561887489868,0.3049232036556831,0.13369216755490707,0.13941391983847412,-0.0017932108994209682,0.00635629413251695,0.00030936932882919395,0.0475926150845006,-0.11482276414669937,7.165988385005247e-05
0.5486009884041769,0.4391208218533466,1.6219220897927162,0.3051966932434871,0.13371620756686278,0.1383545085485682,-0.0012963160281713709,0.0052067524640485325,0.0003118923904558599,0.049688029441178096,-0.1149544356428121,7.472474294647294e-05
0.5516596649078024,0.4404597913250616,1.6232816944667268,0.30535538013601526,0.13369417873993616,0.13730484000610355,-0.000777856211664529,0.004058254425922703,0.00031385755491816476,0.05184507245196741,-0.11484996233485184,7.740513777550838e-05
0.5547171922984157,0.44179731887060336,1.6246351346653973,0.30539955074256314,0.13362392080022611,0.1362655594944089,-0.0002381101844454742,0.002911407119773516,0.000315237341251839,0.053974123200926524,-0.11468480265457139,7.971988323842812e-05
0.5577724512102867,0.44313288103520343,1.6259825345978671,0.3053297012939249,0.13350319116333012,0.13523635006147197,0.00032182340426754674,0.0017656443943577648,0.00031600518300821563,0.05599318077259586,-0.1145762862519677,8.157975628080474e-05
0.5608243247768626,0.44446593522054656,1.627324008562525,0.305146111227823,0.13332990331999198,0.13421687276949415,0.0009009112596385446,0.0006210609536287297,0.00031613412570120577,0.057908771767963205,-0.11445833209278411,8.287035900918436e-05
0.5638716982066634,0.4457959210476301,1.6286596662949888,0.30484877717957093,0.1331022191534715,0.13320776741781046,0.0014989273434754284,-0.0005204648334462095,0.00031560014288113333,0.05980161285172435,-0.11415257810110796,8.357561605848209e-05
0.56691346082273,0.4471222605370789,1.6299896195162775,0.3044377785451203,0.1328183936538527,0.13221055762533748,0.002116190070542272,-0.0016560812608804377,0.0003143854666827442,0.06172614247661731,-0.11356169439777229,8.380188133900105e-05
0.5699485095664141,0.44844435740340605,1.6313139832162962,0.303913677823908,0.13247654843877238,0.13122668421274472,0.0027525277470705927,-0.0027838463448546934,0.00031247676788673245,0.06363334607609138,-0.11277665654033178,8.366938603259421e-05
0.5729757513572812,0.4497615969147511,1.6326328692077288,0.3032775157048578,0.13207463623040613,0.130256552321482,0.003406570159740012,-0.0039036221956593076,0.00030986012463182625,0.06540336866387515,-0.11197787759490671,8.31782873912443e-05
0.5759941037597072,0.4510733481596112,1.6339462849829096,0.302530512391202,0.1316107718894398,0.12929009751774068,0.004076733739622519,-0.005016531106103497,0.00030652466669744836,0.06701487286117469,-0.11129137774278361,8.287066266467895e-05
